time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1631552456,7018.25,0.27499999999999997,0.0,1531.3333333333333,175.03333333333333,1531.625,1.2916666666666667,0.8333333333333334,4.863333333333352,5.095833333333333,850.6,5.564583333333332,0.0,0.9499999999999998,5tps|8_nodes
1631552466,7065.583333333333,0.31666666666666665,0.0,1540.5833333333333,171.76666666666665,1540.7559523809523,1.7619047619047619,0.5,4.863333333333352,4.733333333333333,834.2666666666668,5.9032738095238075,0.0,0.9249999999999999,5tps|8_nodes
1631552476,7112.166666666667,0.43214285714285716,0.0,1549.75,1300.7333333333333,1550.0416666666667,3.875,0.5,4.853333333333315,4.658333333333333,6041.433333333333,5.185416666666667,0.0,0.9166666666666666,5tps|8_nodes
1631552486,7162.083333333333,0.43214285714285716,0.0,1559.25,172.5666666666667,1559.375,1.9583333333333333,0.5333333333333333,4.85666666666666,4.991666666666667,838.0333333333333,4.946726190476192,0.0,0.9499999999999998,5tps|8_nodes
1631552496,7210.333333333333,0.31666666666666665,0.0,1568.5416666666667,172.5333333333333,1569.0,2.25,0.5333333333333333,4.853333333333315,4.825,843.4333333333334,5.604166666666667,0.0,0.9291666666666667,5tps|8_nodes
1631552506,7258.333333333333,0.25833333333333336,0.0,1578.0833333333333,171.0,1578.2916666666667,3.125,0.3333333333333333,4.85,4.8,828.9,5.445833333333333,0.0,0.9541666666666666,5tps|8_nodes
1631552516,7306.970238095238,0.3458333333333334,0.0,1587.327380952381,173.1,1587.4642857142856,2.125,0.06666666666666667,4.860000000000006,4.863690476190489,839.1666666666666,5.232440476190489,0.0,0.924404761904763,5tps|8_nodes
1631552526,7354.125,0.29583333333333334,0.0,1596.4583333333333,1347.4333333333334,1596.7916666666667,3.2083333333333335,0.10000000000000002,4.856666666666691,4.715476190476177,6275.0,5.3687499999999995,0.0,0.9130952380952371,5tps|8_nodes
1631552536,7402.821428571428,0.2285714285714285,0.0,1605.5059523809523,1347.2,1605.5952380952378,2.077380952380952,0.19999999999999998,4.863333333333322,4.869642857142844,6279.633333333334,5.3339285714285625,0.0,0.9047619047619037,5tps|8_nodes
1631552546,7449.791666666667,0.17023809523809522,0.0,1614.4166666666667,1360.2666666666667,1614.7083333333333,1.9166666666666667,0.5333333333333333,4.863333333333352,4.697023809523823,6353.299999999999,5.495833333333334,0.0,0.8910714285714296,5tps|8_nodes
1631552556,7498.5,0.19107142857142856,0.0,1623.875,172.4,1624.0,2.4583333333333335,0.7999999999999999,4.85666666666666,4.870833333333334,838.7666666666668,5.650297619047614,0.0,0.9458333333333333,5tps|8_nodes
1631552566,7546.375,0.14166666666666666,0.0,1633.25,170.63333333333333,1633.4583333333333,3.875,0.6333333333333333,4.85666666666666,4.7875000000000005,827.6666666666666,5.447916666666667,0.0,0.9375,5tps|8_nodes
1631552576,7596.416666666667,0.14166666666666666,0.0,1642.625,173.4333333333333,1642.9583333333333,1.0416666666666667,0.43333333333333335,4.85,5.004166666666666,844.9333333333334,5.55,0.0,0.9375,5tps|8_nodes
1631552586,7644.958333333333,0.31666666666666665,0.0,1652.1666666666667,172.70000000000002,1652.375,1.9166666666666667,0.5333333333333333,4.863333333333321,4.854166666666667,836.9333333333334,5.547916666666667,0.0,0.9541666666666666,5tps|8_nodes
1631552596,7691.654761904762,0.20833333333333334,0.0,1661.422619047619,171.73333333333335,1661.7261904761901,4.0,0.20000000000000004,4.866666666666697,4.669642857142844,833.1999999999999,5.222619047619052,0.0,0.9255952380952371,5tps|8_nodes
1631552606,7740.583333333333,0.15833333333333333,0.0,1670.625,1403.5333333333335,1670.875,1.875,0.2333333333333333,4.85666666666663,4.892857142857156,6549.5,5.416666666666667,0.0,0.9202380952380963,5tps|8_nodes
1631552616,7789.333333333333,0.0625,0.0,1680.0,171.46666666666667,1680.2916666666667,0.875,0.3,4.85,4.875,836.6,5.687797619047615,0.0,0.9375,5tps|8_nodes
1631552626,7837.25,0.325,0.0,1689.5833333333333,173.4333333333333,1689.8333333333333,4.125,0.3,4.833333333333333,4.791666666666667,836.0,5.4437500000000005,0.0,0.9583333333333334,5tps|8_nodes
1631552636,7886.625,0.325,0.0,1698.9583333333333,170.66666666666666,1699.0416666666667,2.1666666666666665,0.39999999999999997,4.853333333333345,4.9375,835.4,5.422916666666667,0.0,0.9375,5tps|8_nodes
1631552646,7934.958333333333,0.09583333333333333,0.0,1708.125,169.46666666666667,1708.4166666666667,3.125,0.39999999999999997,4.846666666666684,4.833333333333333,825.7666666666665,5.497916666666666,0.0,0.9166666666666666,5tps|8_nodes
1631552656,7982.458333333333,0.11666666666666665,0.0,1717.5833333333333,171.79999999999998,1717.875,4.291666666666667,0.43333333333333335,4.8599999999999755,4.75,831.1666666666666,5.422916666666667,0.0,0.9458333333333333,5tps|8_nodes
1631552666,8033.291666666667,0.11666666666666665,0.0,1726.9583333333333,173.63333333333333,1727.25,0.625,0.3666666666666667,4.863333333333352,5.083333333333333,852.9,5.554166666666667,0.0,0.9375,5tps|8_nodes
1631552676,8081.625,0.14583333333333334,0.0,1736.4583333333333,172.5,1736.8333333333333,0.9166666666666666,0.19999999999999998,4.863333333333321,4.833333333333333,834.9,5.604166666666667,0.0,0.9499999999999998,5tps|8_nodes
1631552686,8127.25,0.31785714285714284,0.0,1745.5833333333333,170.80000000000004,1745.8392857142856,4.095238095238095,0.43333333333333335,4.846666666666684,4.5625,830.4,5.886011904761896,0.0,0.9125,5tps|8_nodes
1631552696,8176.0,0.22202380952380954,0.0,1754.8333333333333,1459.8666666666668,1755.0416666666667,2.0833333333333335,0.26666666666666666,4.85,4.875,6730.5,5.370833333333334,0.0,0.9249999999999999,5tps|8_nodes
1631552706,8226.125,0.25,0.0,1764.0416666666667,169.36666666666667,1764.25,1.8333333333333333,0.26666666666666666,4.866666666666666,5.0125,831.2000000000002,4.986904761904771,0.0,0.9208333333333334,5tps|8_nodes
1631552716,8273.083333333334,0.18333333333333335,0.0,1773.5,171.13333333333335,1773.7083333333333,3.6666666666666665,0.5,4.85,4.695833333333334,830.5,5.4312499999999995,0.0,0.9458333333333334,5tps|8_nodes
1631552726,8322.833333333334,0.1708333333333333,0.0,1782.9583333333333,173.0666666666667,1783.0833333333333,2.5416666666666665,0.3333333333333333,4.860000000000006,4.9750000000000005,835.7666666666668,5.433333333333334,0.0,0.9458333333333333,5tps|8_nodes
1631552736,8371.833333333334,0.2041666666666667,0.0,1792.3333333333333,173.1,1792.5833333333333,1.3333333333333333,0.16666666666666666,4.853333333333315,4.8999999999999995,842.7333333333335,5.602083333333333,0.0,0.9375,5tps|8_nodes
1631552746,8419.60119047619,0.13333333333333333,0.0,1801.5535714285713,171.53333333333333,1801.8690476190477,0.625,0.3333333333333333,4.8433333333334,4.776785714285688,835.3666666666667,5.852380952380948,0.0,0.9220238095238074,5tps|8_nodes
1631552756,8466.833333333334,0.22916666666666666,0.0,1810.875,1500.6999999999998,1811.0416666666667,2.9166666666666665,0.5,4.813333333333291,4.723214285714312,6996.833333333333,5.2625,0.0,0.9321428571428593,5tps|8_nodes
1631552766,8514.541666666666,0.25,0.0,1820.2083333333333,170.70000000000002,1820.4166666666667,3.75,0.7999999999999999,4.843333333333309,4.770833333333333,831.3666666666667,4.9288690476190515,0.0,0.9333333333333332,5tps|8_nodes
1631552776,8564.958333333334,0.25,0.0,1829.5416666666667,172.26666666666665,1829.75,1.25,1.1333333333333333,4.843333333333369,5.041666666666667,839.4,5.55,0.0,0.9333333333333332,5tps|8_nodes
1631552786,8613.083333333334,0.3458333333333334,0.0,1838.75,168.46666666666667,1839.0,3.0416666666666665,0.5,4.843333333333309,4.8125,830.6,5.558333333333334,0.0,0.9208333333333334,5tps|8_nodes
1631552796,8661.375,0.2708333333333333,0.0,1848.1666666666667,172.5666666666667,1848.4583333333333,3.2916666666666665,0.3333333333333333,4.833333333333333,4.829166666666667,834.1666666666666,5.4624999999999995,0.0,0.9416666666666668,5tps|8_nodes
1631552806,8710.791666666666,0.19166666666666665,0.0,1857.5416666666667,171.26666666666665,1857.8333333333333,2.0416666666666665,0.0,4.826666666666642,4.941666666666666,836.9333333333334,5.508333333333333,0.0,0.9375,5tps|8_nodes
1631552816,8758.916666666666,0.29583333333333334,0.0,1866.875,172.4,1867.2083333333333,2.5,0.26666666666666666,4.816666666666666,4.8125,839.1666666666666,5.535416666666666,0.0,0.9333333333333332,5tps|8_nodes
1631552826,8808.708333333334,0.22083333333333333,0.0,1876.2083333333333,169.66666666666666,1876.3333333333333,1.4583333333333333,0.3666666666666667,8.296666666666654,4.979166666666667,830.0,5.545833333333333,0.0,0.9333333333333332,5tps|8_nodes
1631552836,8856.833333333334,0.2708333333333333,0.0,1885.5,170.23333333333332,1885.625,2.2916666666666665,0.3666666666666667,8.286666666666619,4.8125,832.9,5.5062500000000005,0.0,0.9291666666666666,5tps|8_nodes
1631552846,8906.041666666666,0.2916666666666667,0.0,1895.0,173.16666666666666,1895.125,2.6666666666666665,0.5666666666666667,4.84333333333337,4.920833333333333,841.1333333333333,5.495833333333334,0.0,0.9500000000000001,5tps|8_nodes
1631552856,8955.541666666666,0.2916666666666667,0.0,1904.2916666666667,171.5,1904.4166666666667,1.2916666666666667,0.4666666666666666,4.833333333333273,4.95,835.0666666666666,5.572916666666667,0.0,0.9291666666666667,5tps|8_nodes
1631552866,9002.083333333334,0.21666666666666665,0.0,1913.5416666666667,168.9,1913.7916666666667,3.4583333333333335,0.5,4.820000000000012,4.654166666666667,822.3333333333334,5.452083333333333,0.0,0.9249999999999999,5tps|8_nodes
1631552876,9052.083333333334,0.2625,0.0,1923.0,173.23333333333332,1923.2083333333333,2.0416666666666665,0.5,4.816666666666666,5.0,848.6999999999999,5.472916666666666,0.0,0.9458333333333333,5tps|8_nodes
1631552886,9100.791666666666,0.23750000000000002,0.0,1932.4583333333333,171.83333333333334,1932.5833333333333,2.3333333333333335,0.43333333333333335,4.716666666666697,4.870833333333334,827.2666666666668,5.539583333333333,0.0,0.9458333333333333,5tps|8_nodes
1631552896,9147.875,0.2708333333333333,0.0,1941.6666666666667,169.16666666666666,1941.9166666666667,3.5416666666666665,0.3333333333333333,4.713333333333291,4.708333333333333,829.0,5.41875,0.0,0.9208333333333334,5tps|8_nodes
1631552906,9197.583333333334,0.25,0.0,1950.9583333333333,171.4333333333333,1951.125,2.5,0.3666666666666667,8.35000000000006,4.970833333333333,840.0,5.541666666666667,0.0,0.9291666666666666,5tps|8_nodes
1631552916,9246.833333333334,0.2041666666666667,0.0,1960.1666666666667,168.23333333333332,1960.2916666666667,2.7083333333333335,0.3,4.75,4.925,824.5333333333333,5.516666666666667,0.0,0.9208333333333334,5tps|8_nodes
1631552926,9293.5,0.2916666666666667,0.0,1969.3333333333333,169.0,1969.5833333333333,3.5416666666666665,0.43333333333333335,4.7366666666666175,4.666666666666667,827.4,5.395833333333333,0.0,0.9166666666666666,5tps|8_nodes
1631552936,9340.718253968254,0.2809523809523809,0.0,1978.0714285714284,171.86666666666667,1978.4424603174605,1.365079365079365,0.43333333333333335,8.446666666666715,4.7218253968254436,842.1,5.030952380952385,0.0,0.873809523809526,5tps|8_nodes
1631552946,9385.75,0.17599206349206345,0.0,1986.8333333333333,4594.666666666667,1986.9166666666667,3.125,0.39999999999999997,4.733333333333333,4.503174603174557,21335.533333333336,6.059027777777768,0.0,0.876190476190474,5tps|8_nodes
1631552956,9434.208333333334,0.23849206349206345,0.0,1995.9166666666667,169.53333333333333,1996.125,3.2083333333333335,0.43333333333333335,4.763333333333321,4.845833333333333,838.5,6.636408730158716,0.0,0.9083333333333333,5tps|8_nodes
1631552966,9484.041666666666,0.23194444444444443,0.0,2005.125,170.76666666666665,2005.4166666666667,2.0,0.3666666666666667,4.75666666666663,4.983333333333333,839.4,5.685416666666666,0.0,0.9208333333333333,5tps|8_nodes
1631552976,9532.458333333334,0.17500000000000002,0.0,2014.5833333333333,172.23333333333335,2014.8333333333333,2.9583333333333335,0.3666666666666667,23.663333333333323,4.841666666666667,832.0333333333333,5.53125,0.0,0.9458333333333333,5tps|8_nodes
1631552986,9581.0,0.2708333333333333,0.0,2023.9166666666667,169.4,2024.0416666666667,3.5833333333333335,0.19999999999999998,4.853333333333345,4.854166666666667,825.6999999999999,5.397916666666667,0.0,0.9333333333333335,5tps|8_nodes
1631552996,9629.333333333334,0.2708333333333333,0.0,2032.7916666666667,165.73333333333332,2033.0833333333333,1.875,0.5,4.85,4.833333333333333,826.6,5.504166666666666,0.0,0.8875000000000001,5tps|8_nodes
1631553006,9678.916666666666,0.25416666666666665,0.0,2042.2083333333333,172.16666666666666,2042.4583333333333,2.7916666666666665,0.9,4.873333333333297,4.958333333333333,836.6666666666666,5.539583333333333,0.0,0.9416666666666668,5tps|8_nodes
1631553016,9726.75,0.3833333333333333,0.0,2051.5,169.36666666666665,2051.625,3.8333333333333335,0.6666666666666666,4.8500000000000005,4.783333333333333,822.5666666666666,5.454166666666667,0.0,0.9291666666666667,5tps|8_nodes
1631553026,9775.791666666666,0.3333333333333333,0.0,2060.6666666666665,169.93333333333334,2061.0,1.625,0.2333333333333333,4.8566666666666904,4.904166666666667,838.9666666666667,5.535416666666666,0.0,0.9166666666666666,5tps|8_nodes
1631553036,9824.583333333334,0.3666666666666667,0.0,2070.0833333333335,170.9333333333333,2070.1666666666665,3.5,0.8333333333333334,4.820000000000072,4.879166666666666,833.9666666666667,5.516666666666666,0.0,0.9416666666666668,5tps|8_nodes
1631553073,9871.535714285716,0.4583333333333333,0.0,2078.9583333333335,172.20000000000002,2079.2559523809523,2.464285714285714,0.8333333333333334,4.85,4.695238095238104,832.7666666666668,4.7309523809523855,0.0,0.8874999999999998,5tps|8_nodes
1631553083,9919.333333333334,0.3994047619047619,0.0,2088.125,1729.6000000000001,2088.3333333333335,4.125,0.6666666666666666,4.8599999999999755,4.779761904761896,8127.966666666667,5.325,0.0,0.9166666666666666,5tps|8_nodes
1631553093,9968.708333333334,0.32023809523809527,0.0,2097.5,172.63333333333335,2097.6666666666665,2.375,0.3666666666666667,4.849999999999939,4.9375,840.5333333333334,6.121130952380947,0.0,0.9375,5tps|8_nodes
1631553103,10017.666666666666,0.26666666666666666,0.0,2106.6666666666665,170.33333333333334,2106.9583333333335,3.125,0.4000000000000001,4.860000000000037,4.895833333333333,841.2333333333332,5.695833333333334,0.0,0.9166666666666666,5tps|8_nodes
1631553113,10066.208333333334,0.2708333333333333,0.0,2115.9583333333335,170.4333333333333,2116.125,2.5,0.16666666666666666,4.8599999999999755,4.854166666666667,829.6666666666666,5.622916666666666,0.0,0.9291666666666667,5tps|8_nodes
1631553123,10114.958333333334,0.25416666666666665,0.0,2125.125,168.76666666666668,2125.25,3.0833333333333335,0.3,4.876666666666643,4.875,827.0999999999999,5.514583333333333,0.0,0.9166666666666666,5tps|8_nodes
1631553133,10163.833333333334,0.2833333333333333,0.0,2134.4166666666665,171.5666666666667,2134.75,2.5833333333333335,0.2333333333333333,4.84333333333337,4.8875,839.3333333333334,5.55,0.0,0.9291666666666667,5tps|8_nodes
1631553143,10213.291666666666,0.3541666666666667,0.0,2143.7916666666665,170.9,2143.9583333333335,3.125,0.6,4.866666666666666,4.945833333333334,835.4666666666666,5.522916666666667,0.0,0.9375,5tps|8_nodes
1631553153,10262.125,0.375,0.0,2153.0416666666665,169.93333333333334,2153.25,2.5416666666666665,0.5,4.863333333333322,4.883333333333334,833.0999999999999,5.5062500000000005,0.0,0.9249999999999999,5tps|8_nodes
1631553163,10309.333333333334,0.35000000000000003,0.0,2162.2916666666665,168.03333333333333,2162.4166666666665,4.208333333333333,0.39999999999999997,4.896666666666715,4.720833333333333,816.6333333333333,5.41875,0.0,0.9250000000000002,5tps|8_nodes
1631553173,10359.291666666666,0.35000000000000003,0.0,2171.3333333333335,170.63333333333333,2171.6666666666665,0.7083333333333334,0.6,4.8599999999999755,4.995833333333334,844.9666666666666,5.558333333333333,0.0,0.9041666666666667,5tps|8_nodes
1631553183,10406.833333333334,0.3875,0.0,2180.875,171.1,2181.0416666666665,4.583333333333333,0.4333333333333333,4.846666666666715,4.754166666666666,829.0333333333333,5.5562499999999995,0.0,0.9541666666666666,5tps|8_nodes
1631553193,10458.083333333334,0.3875,0.0,2190.125,171.5666666666667,2190.2083333333335,1.0,0.3333333333333333,4.866666666666606,5.125,841.5333333333333,5.520833333333333,0.0,0.9249999999999999,5tps|8_nodes
1631553203,10504.875,0.21250000000000002,0.0,2199.5,170.16666666666666,2199.75,3.125,0.5333333333333333,4.853333333333345,4.679166666666667,823.2666666666668,5.487500000000001,0.0,0.9375,5tps|8_nodes
1631553213,10553.708333333334,0.21250000000000002,0.0,2208.8333333333335,170.0,2209.0416666666665,3.3333333333333335,0.5,4.8500000000000005,4.883333333333333,832.5,5.325,0.0,0.9333333333333332,5tps|8_nodes
1631553223,10603.083333333334,0.21250000000000002,0.0,2217.75,166.56666666666666,2217.9583333333335,1.625,0.6,4.846666666666654,4.9375,823.2666666666668,5.504166666666666,0.0,0.8916666666666666,5tps|8_nodes
1631553233,10651.0,0.3458333333333334,0.0,2226.9583333333335,168.46666666666667,2227.125,3.125,0.7666666666666666,4.8700000000000125,4.791666666666667,825.0,5.516666666666667,0.0,0.9208333333333334,5tps|8_nodes
1631553243,10700.375,0.4041666666666666,0.0,2236.25,171.29999999999998,2236.5416666666665,2.375,0.7666666666666666,4.866666666666666,4.9375,838.4666666666666,5.552083333333333,0.0,0.9291666666666667,5tps|8_nodes
1631553253,10747.327380952382,0.3625,0.0,2245.2619047619046,168.4,2245.4821428571427,3.160714285714286,0.4000000000000001,4.843333333333309,4.695238095238104,819.9666666666667,4.973214285714281,0.0,0.901190476190474,5tps|8_nodes
1631553263,10795.791666666666,0.3339285714285714,0.0,2254.2916666666665,1850.2333333333333,2254.5833333333335,2.5,0.26666666666666666,4.860000000000036,4.846428571428563,8747.766666666666,5.352083333333333,0.0,0.9029761904761927,5tps|8_nodes
1631553273,10844.333333333334,0.2964285714285714,0.0,2263.5833333333335,168.20000000000002,2263.625,3.0416666666666665,0.39999999999999997,4.866666666666666,4.854166666666667,819.7333333333332,5.905952380952385,0.0,0.9291666666666666,5tps|8_nodes
1631553283,10892.458333333334,0.31666666666666665,0.0,2272.625,169.26666666666665,2272.9166666666665,2.8333333333333335,0.7999999999999999,4.866666666666606,4.8125,833.8333333333334,5.516666666666667,0.0,0.9041666666666667,5tps|8_nodes
1631553293,10941.208333333334,0.29583333333333334,0.0,2281.875,169.83333333333334,2282.1666666666665,2.2916666666666665,0.7666666666666666,4.8566666666666904,4.875,836.7333333333332,5.602083333333333,0.0,0.9249999999999999,5tps|8_nodes
1631553303,10988.291666666666,0.1625,0.0,2290.7916666666665,163.33333333333334,2291.0833333333335,3.125,0.3333333333333333,4.770000000000013,4.708333333333333,788.4333333333334,5.389583333333333,0.0,0.8916666666666666,5tps|8_nodes
